line
"2026-08-21T04:43:21Z	CHEAT: (1) Line has high extension too often Actual: 0.963533520237689, Limit (max): 0.400000005960464"
"2026-08-21T04:44:16Z	CHEAT: (1) Line has high extension too often Actual: 0.967500675444261, Limit (max): 0.400000005960464"
"2026-08-21T04:44:30Z	CHEAT: (40) Friction force is too high Actual: 10.0699911117554, Limit (max): 10"
"2026-08-21T04:44:31Z	CHEAT: (10) Fish catch distance is long Actual: 4.76325607299805, Limit (max): 4.40000009536743"
"2026-08-21T04:44:53Z	CHEAT: (1) Line has high extension too often Actual: 0.937158856863449, Limit (max): 0.400000005960464"
"2026-08-21T04:45:09Z	CHEAT: (10) Fish catch distance is long Actual: 4.81203508377075, Limit (max): 4.40000009536743"
"2026-08-21T04:48:05Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 10.63562"
"2026-08-21T04:48:28Z	CHEAT: (1) Line has high extension too often Actual: 0.952803440087179, Limit (max): 0.400000005960464"
"2026-08-21T04:48:47Z	CHEAT: (10) Fish catch distance is long Actual: 4.7729377746582, Limit (max): 4.40000009536743"
"2026-08-21T04:49:20Z	CHEAT: (1) Line has high extension too often Actual: 0.952162718211749, Limit (max): 0.400000005960464"
"2026-08-21T04:49:59Z	CHEAT: (1) Line has high extension too often Actual: 0.951796789073606, Limit (max): 0.400000005960464"
"2026-08-21T04:51:07Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.52319"
"2026-08-21T04:51:40Z	CHEAT: (1) Line has high extension too often Actual: 0.959097235568209, Limit (max): 0.400000005960464"
"2026-08-21T04:51:53Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-21T04:52:27Z	CHEAT: (1) Line has high extension too often Actual: 0.955491468759268, Limit (max): 0.400000005960464"
"2026-08-21T04:53:06Z	CHEAT: (1) Line has high extension too often Actual: 0.966499504434309, Limit (max): 0.400000005960464"
"2026-08-21T04:53:23Z	CHEAT: (10) Fish catch distance is long Actual: 4.52311897277832, Limit (max): 4.40000009536743"
"2026-08-21T04:54:47Z	CHEAT: (1) Line has high extension too often Actual: 0.929802564606056, Limit (max): 0.400000005960464"
"2026-08-21T04:55:38Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.57288"
"2026-08-21T04:57:26Z	CHEAT: (1) Line has high extension too often Actual: 0.963602196977949, Limit (max): 0.400000005960464"
"2026-08-21T04:59:04Z	CHEAT: (1) Line has high extension too often Actual: 0.948095123018468, Limit (max): 0.400000005960464"
"2026-08-21T04:59:48Z	CHEAT: (1) Line has high extension too often Actual: 0.943155272493487, Limit (max): 0.400000005960464"
"2026-08-21T05:02:06Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.60389"
"2026-08-21T05:02:40Z	CHEAT: (1) Line has high extension too often Actual: 0.943082320995916, Limit (max): 0.400000005960464"
"2026-08-21T05:02:50Z	CHEAT: (40) Friction force is too high Actual: 10.0699911117554, Limit (max): 10"
"2026-08-21T05:03:11Z	CHEAT: (1) Line has high extension too often Actual: 0.946142772478233, Limit (max): 0.400000005960464"
"2026-08-21T05:03:31Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-21T05:03:55Z	CHEAT: (1) Line has high extension too often Actual: 0.950842382597641, Limit (max): 0.400000005960464"
"2026-08-21T05:04:49Z	CHEAT: (1) Line has high extension too often Actual: 0.9232523215864, Limit (max): 0.400000005960464"
"2026-08-21T05:05:03Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-21T05:06:27Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.22867"
"2026-08-21T05:07:13Z	CHEAT: (1) Line has high extension too often Actual: 0.954137263911309, Limit (max): 0.400000005960464"
"2026-08-21T05:07:18Z	CHEAT: (10) Fish catch distance is long Actual: 4.41602325439453, Limit (max): 4.40000009536743"
"2026-08-21T05:07:40Z	CHEAT: (1) Line has high extension too often Actual: 0.944812456950236, Limit (max): 0.400000005960464"
"2026-08-21T05:07:55Z	CHEAT: (10) Fish catch distance is long Actual: 4.8769359588623, Limit (max): 4.40000009536743"
"2026-08-21T05:08:37Z	CHEAT: (1) Line has high extension too often Actual: 0.925991513418779, Limit (max): 0.400000005960464"
"2026-08-21T05:10:08Z	CHEAT: (1) Line has high extension too often Actual: 0.857268243519472, Limit (max): 0.400000005960464"
"2026-08-21T05:10:34Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-21T05:10:58Z	CHEAT: (1) Line has high extension too often Actual: 0.823660150339373, Limit (max): 0.400000005960464"
"2026-08-21T05:12:17Z	CHEAT: (1) Line has high extension too often Actual: 0.727920634605371, Limit (max): 0.400000005960464"
"2026-08-21T05:13:12Z	CHEAT: (1) Line has high extension too often Actual: 0.770456253373341, Limit (max): 0.400000005960464"
"2026-08-21T05:14:00Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 11.45499"
"2026-08-21T05:14:17Z	CHEAT: (1) Line has high extension too often Actual: 0.818791234094995, Limit (max): 0.400000005960464"
"2026-08-21T05:14:32Z	CHEAT: (10) Fish catch distance is long Actual: 4.75339412689209, Limit (max): 4.40000009536743"
"2026-08-21T05:15:25Z	CHEAT: (1) Line has high extension too often Actual: 0.934429734805645, Limit (max): 0.400000005960464"
"2026-08-21T05:15:31Z	CHEAT: (10) Fish catch distance is long Actual: 4.94797992706299, Limit (max): 4.40000009536743"
"2026-08-21T05:15:31Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-21T05:16:54Z	CHEAT: (1) Line has high extension too often Actual: 0.99369435089163, Limit (max): 0.400000005960464"
"2026-08-21T05:17:33Z	CHEAT: (1) Line has high extension too often Actual: 0.993310383887255, Limit (max): 0.400000005960464"
"2026-08-21T05:18:06Z	CHEAT: (1) Line has high extension too often Actual: 0.986010109418575, Limit (max): 0.400000005960464"
"2026-08-21T05:18:20Z	CHEAT: (40) Friction force is too high Actual: 10.0699911117554, Limit (max): 10"
"2026-08-21T05:19:08Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.881586"
"2026-08-21T05:19:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-21T05:19:30Z	CHEAT: (40) Friction force is too high Actual: 10.0408458709717, Limit (max): 10"
"2026-08-21T05:19:42Z	CHEAT: (10) Fish catch distance is long Actual: 4.5644268989563, Limit (max): 4.40000009536743"
"2026-08-21T05:19:42Z	CHEAT: (40) Amount of reeled out line during fight is very low. Probable stamina hack. (Confidence level = 3/4) Actual: 0, Limit (min): 0.00999999977648258"
"2026-08-21T05:20:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-21T06:00:09Z	About to process tournament Competition #330226 '水上勝利' result. Place: 20"
"2026-08-21T06:00:09Z	Tournament reward Competition #330226 '水上勝利' added CompetitionRating -7 (800 -> 793)"
"2026-08-21T07:15:06Z	Player started scoring time for Competition #330227 '浮子和江鱈' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-08-21T08:00:03Z	About to process tournament Competition #330227 '浮子和江鱈' result. Place: "
"2026-08-21T08:00:03Z	Tournament reward Competition #330227 '浮子和江鱈' added CompetitionRating -7 (793 -> 786)"
"2026-08-21T08:44:41Z	Player started scoring time for Competition #330228 '鯰魚的測試' in Group B. IP: 43.159.140.118, Mac: 1C1B0D0AEE0E"
"2026-08-21T08:48:29Z	CHEAT: (40) Friction force is too high Actual: 29.7064743041992, Limit (max): 29.5"
"2026-08-21T08:59:47Z	CHEAT: (40) Friction force is too high Actual: 29.6457042694092, Limit (max): 29.5"
"2026-08-21T09:03:23Z	CHEAT: (40) Friction force is too high Actual: 29.7064743041992, Limit (max): 29.5"
"2026-08-21T09:05:18Z	CHEAT: (40) Friction force is too high Actual: 29.7064743041992, Limit (max): 29.5"
"2026-08-21T09:15:11Z	Player unregistered from Competition #330229 '鱸魚速度狩獵'"
"2026-08-21T09:15:13Z	Player unregistered from Competition #330231 '野鯪雙胞胎'"
"2026-08-26T03:31:17Z	About to process tournament Competition #330228 '鯰魚的測試' result. Place: 19"
"2026-08-26T03:31:17Z	Tournament reward Competition #330228 '鯰魚的測試' added CompetitionRating -4 (786 -> 782)"
"2026-08-26T03:31:17Z	About to process tournament Competition #330230 '耶! 沙氏刺鯅!' result. Place: "
"2026-08-26T03:31:17Z	Tournament reward Competition #330230 '耶! 沙氏刺鯅!' added CompetitionRating -20 (782 -> 762)"
"2026-08-26T03:34:49Z	Player registered for Competition #330573 'Marron 河多样性'"
"2026-08-26T03:34:50Z	Player unregistered from Competition #330573 'Marron 河多样性'"
"2026-08-26T03:34:56Z	Player registered for Competition #330571 '金枪鱼大战！'"
"2026-08-26T03:34:58Z	Player registered for Competition #330574 '枪鱼家族团聚！'"
