line
"2026-08-04T07:00:46Z	CHEAT: (10) Fish catch distance is long Actual: 6.61494064331055, Limit (max): 4.59999990463257"
"2026-08-04T07:04:00Z	CHEAT: (10) Fish catch distance is long Actual: 4.95756769180298, Limit (max): 4.59999990463257"
"2026-08-04T07:05:55Z	CHEAT: (10) Fish catch distance is long Actual: 5.65965366363525, Limit (max): 4.40000009536743"
"2026-08-04T07:06:38Z	CHEAT: (40) Fish catch distance is VERY long Actual: 6.71871614456177, Limit (max): 6.60000038146973"
"2026-08-04T07:20:46Z	CHEAT: (10) Fish catch distance is long Actual: 5.86693286895752, Limit (max): 5.59999990463257"
"2026-08-04T07:31:52Z	CHEAT: (1) Line has high extension too often Actual: 0.553237285690747, Limit (max): 0.400000005960464"
"2026-08-04T07:41:47Z	CHEAT: (10) Fish catch distance is long Actual: 6.42119884490967, Limit (max): 5.59999990463257"
"2026-08-04T07:46:00Z	CHEAT: (10) Fish catch distance is long Actual: 5.76761054992676, Limit (max): 4.59999990463257"
"2026-08-04T07:49:40Z	CHEAT: (1) Line has high extension too often Actual: 0.486429174538767, Limit (max): 0.400000005960464"
"2026-08-04T08:00:22Z	About to process tournament Competition #374921 'Point by Point' result. Place: 1"
"2026-08-04T08:00:22Z	Tournament reward Competition #374921 'Point by Point' added CompetitionRating 55 (89 -> 144)"
"2026-08-04T08:00:59Z	Player registered for Competition #374924 'Woohoo Wahoo!'"
"2026-08-04T08:01:04Z	Player registered for Competition #374926 'Tigers Trail'"
"2026-08-04T08:01:09Z	Player registered for Competition #374927 'Teenies in the Night'"
"2026-08-04T08:01:14Z	Player registered for Competition #374928 'Cats 'n Nightcatchers'"
"2026-08-04T08:01:23Z	Player registered for Competition #374923 'Breaking Shad'"
"2026-08-04T08:01:29Z	Player registered for Competition #374925 'Barbel Gent Hunt'"
"2026-08-04T18:44:15Z	About to process tournament Competition #374923 'Breaking Shad' result. Place: "
"2026-08-04T18:44:15Z	Tournament reward Competition #374923 'Breaking Shad' added CompetitionRating -10 (144 -> 134)"
"2026-08-04T18:44:15Z	About to process tournament Competition #374925 'Barbel Gent Hunt' result. Place: "
"2026-08-04T18:44:15Z	Tournament reward Competition #374925 'Barbel Gent Hunt' added CompetitionRating -10 (134 -> 124)"
"2026-08-04T18:44:15Z	About to process tournament Competition #374926 'Tigers Trail' result. Place: "
"2026-08-04T18:44:15Z	Tournament reward Competition #374926 'Tigers Trail' added CompetitionRating -20 (124 -> 104)"
"2026-08-04T20:00:03Z	About to process tournament Competition #374927 'Teenies in the Night' result. Place: "
"2026-08-04T20:00:03Z	Tournament reward Competition #374927 'Teenies in the Night' added CompetitionRating -13 (104 -> 91)"
"2026-08-04T22:00:05Z	About to process tournament Competition #374928 'Cats 'n Nightcatchers' result. Place: "
"2026-08-04T22:00:05Z	Tournament reward Competition #374928 'Cats 'n Nightcatchers' added CompetitionRating -11 (91 -> 80)"
"2026-08-05T00:25:40Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T00:31:00Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T00:32:55Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T01:11:05Z	CHEAT: (40) Friction force is too high Actual: 19.6364841461182, Limit (max): 19.5"
"2026-08-05T01:30:10Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T01:52:02Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T02:03:52Z	CHEAT: (40) Friction force is too high Actual: 19.132984161377, Limit (max): 19"
"2026-08-05T02:09:49Z	Player registered for Competition #376069 'Catch em' All'"
"2026-08-05T03:18:24Z	Player registered for Competition #376070 'Triple Trout!'"
"2026-08-05T15:18:58Z	About to process tournament Competition #376069 'Catch em' All' result. Place: "
"2026-08-05T15:18:58Z	Tournament reward Competition #376069 'Catch em' All' added CompetitionRating -10 (80 -> 70)"
"2026-08-05T15:18:58Z	About to process tournament Competition #376070 'Triple Trout!' result. Place: "
"2026-08-05T15:18:58Z	Tournament reward Competition #376070 'Triple Trout!' added CompetitionRating -11 (70 -> 59)"
"2026-08-05T15:19:51Z	Player registered for Competition #376074 'Spotted or Banded?'"
